,Id,degree centrality,eigenvector centrality,closeness centrality,betweenness centrality,load centrality,pagerank,hubs,authorities,percolation,subgraph,harmonic
567,0.9788864426368014,0.05981941316712697,0.06089163499065588,0.6744199289409331,0.001118196,0.001189713,0.012219906,0.034112359,0.034112359,0.000242207,0.001410143,0.688286413
568,8.436743998104357e-05,0.011286681559643618,0.015243359990201672,0.6501517842869006,0.000689511,0.000775289,0.006510948,0.013964465,0.013964465,0.000123536,0.000231343,0.676716759
569,0.9894843453994919,0.010158013103340654,0.019702333990246037,0.6642594367597229,0.002986551,0.003355301,0.006773528,0.020729369,0.020729369,0.000119654,0.000513425,0.68466918
570,0.9695959324398458,0.012415350015946578,0.023951662990288322,0.6624034724624206,0.000400907,0.000372572,0.006838227,0.021864266,0.021864266,0.00021654,0.000570509,0.686284965
571,0.9697013917398222,0.0,0.0016291269900662098,0.492816536579273,1.64e-05,2.42e-05,0.003320931,0.0014997,0.0014997,0.0,2.88e-06,0.560591792
572,0.9790984713346484,0.046275394694877424,0.04953970699054293,0.7613673890127394,0.006176437,0.006176018,0.018982149,0.041925799,0.041925799,0.005745448,0.001886209,0.763183514
573,0.9792043343065865,0.00451467282408318,0.011319371990162629,0.6440358337225013,0.00314812,0.003373627,0.005113781,0.011974274,0.011974274,5.81e-05,0.000169815,0.673781302
574,0.9889854068549151,0.00451467282408318,0.0054171659901039015,0.5800355996125607,0.00014808,0.000220986,0.00554627,0.005204741,0.005204741,0.000123169,2.93e-05,0.634295893
575,0.9989823429847262,0.005643340279257474,0.012212729990171518,0.6486530564835149,0.000210659,0.00023034,0.005170428,0.011895211,0.011895211,0.000201798,0.000167316,0.675247748
576,0.999072059078199,0.019187358751507014,0.017483709990223965,0.6780987687876435,0.003224442,0.003830548,0.010491158,0.016330775,0.016330775,0.000686072,0.000318061,0.694019279
577,0.010082312749696338,0.007900677191863398,0.02131139499026205,0.6545611388504622,0.000747035,0.000765291,0.00574383,0.021085037,0.021085037,5.92e-05,0.00053049,0.683291773
578,0.9991852890634366,0.009029344647037692,0.020471480990253692,0.653221502764502,0.000423792,0.000420571,0.007372674,0.019603847,0.019603847,0.001359263,0.000458612,0.681872798
579,0.9486237611812087,0.06433408599121014,0.04016968999044969,0.6058636200515687,0.003966044,0.004944216,0.054189486,0.033441558,0.033441558,0.004841705,0.001407645,0.65208988
580,0.9490184514416943,0.010158013103340654,0.0017272809900671865,0.5454207512205311,0.003485076,0.004353067,0.005977383,0.001028553,0.001028553,0.000184831,1.3e-06,0.566997383
581,0.9795025469682419,0.007900677191863398,0.0029395789900792486,0.4981838235734812,0.008050493,0.00884043,0.004752596,0.000879738,0.000879738,2.89e-05,9.93e-07,0.532524319
582,0.020767610492080157,0.005643340279257474,0.0037469889900872827,0.5132260247605681,1.29e-05,1.84e-05,0.00497247,0.001759737,0.001759737,4.73e-06,3.91e-06,0.570488954
583,0.020878317527557675,0.04966139906265764,0.08714773299091713,0.7279251009036325,0.002383372,0.001999896,0.008563775,0.020803857,0.020803857,0.000168573,0.000507156,0.685934198
584,0.020973886864474,0.03273137622262789,0.050991857990557374,0.5817517428021435,2.96e-05,4.03e-05,0.003990429,0.002725117,0.002725117,0.0,8.55e-06,0.602419836
585,0.021073492921006645,0.062076749078604214,0.10392895099108411,0.7036455609212681,0.00209777,0.001891568,0.008418107,0.025388036,0.025388036,0.000138492,0.000753649,0.692545905
586,0.02108792419363498,0.04853273060635468,0.09102968899095575,0.6938994780297527,0.001890525,0.00136003,0.007931636,0.027112099,0.027112099,0.000102926,0.000871496,0.689792375
587,0.030250167624782068,0.03160270876745359,0.045712955990504844,0.5670067564811119,0.000112549,0.000129399,0.003958684,0.001084058,0.001084058,2.57e-07,1.57e-06,0.518759596
588,0.01038698416273793,0.013544017471120872,0.01960387599024506,0.6748738311040063,0.000578871,0.000688701,0.006395623,0.01456225,0.01456225,8.64e-05,0.000250176,0.675918233
589,0.010073230130559623,0.08916478502197463,0.1335771379913791,0.7686214012544391,0.005467461,0.005861687,0.072012365,0.080240216,0.080240216,0.017527849,0.006962672,0.792298342
590,0.010075147572377374,0.023702031575590195,0.030346252990351947,0.7184300002718728,0.005183191,0.005985212,0.01089543,0.02697169,0.02697169,0.001383255,0.000860189,0.703824066
591,0.9798047963495137,0.045146726238574464,0.0620695059906676,0.7045187930839975,0.000909883,0.000967729,0.019542896,0.045678358,0.045678358,0.000593463,0.002520912,0.71369993
592,0.02107480485488195,0.03273137622262789,0.055841214990605625,0.6796350677670262,0.002743858,0.003267622,0.00568294,0.014156168,0.014156168,3.98e-05,0.000232271,0.680853342
593,0.999794430053539,0.011286681559643618,0.02248814699027376,0.7160245837688908,0.000639275,0.000753833,0.00938606,0.020170504,0.020170504,0.001097668,0.000456577,0.70687559
594,0.9991810505078396,0.0011286674551742937,0.001105124990060996,0.4866503935473031,3.46e-05,5.54e-05,0.00314047,0.000810309,0.000810309,0.0,8.83e-07,0.510254467
595,0.9794007207159203,0.06772009035899036,0.08573274799090304,0.7368819285820233,0.002506831,0.002628568,0.026058582,0.057560438,0.057560438,0.003030466,0.003944667,0.744010324
596,0.9490162312459053,0.6828442438691611,0.4658329039946851,0.9828997237480328,0.85737221,0.876295796,0.695799758,0.428634838,0.428634838,0.776684973,0.208841719,0.944751305
597,0.9591024797972275,0.047404063151180384,0.060056564990647564,0.7049293727710159,0.000625299,0.000802215,0.038650625,0.052259467,0.052259467,0.001800338,0.003300589,0.730936676
598,0.9596043449635262,0.02595936748706745,0.04195756699046748,0.6574332550403069,0.000234308,0.000226916,0.019133897,0.037222194,0.037222194,0.000383347,0.001699266,0.68911881
599,0.9693970230807517,0.05981941316712697,0.05595146899060672,0.6644701445945336,0.000709886,0.000677749,0.036421471,0.036017112,0.036017112,0.001270012,0.001600274,0.689443404
600,0.9694075185517542,0.05756207625452104,0.06565471699070327,0.6780353680985973,0.000948221,0.000887507,0.033033526,0.046234925,0.046234925,0.001458152,0.002619663,0.704120948
601,0.9695095466400566,0.05304740343043786,0.0493258959905408,0.6675275160898365,0.003034416,0.003309071,0.034258197,0.031763131,0.031763131,0.00287395,0.001237289,0.693819648
602,0.969509647558047,0.062076749078604214,0.07720295299081818,0.7757202387312705,0.009975289,0.009165817,0.032448008,0.068382218,0.068382218,0.015373228,0.005150011,0.791218672
603,0.9786827901321582,0.02595936748706745,0.02208913599026979,0.7176451953053155,0.003106927,0.003427287,0.014806499,0.015746372,0.015746372,0.003410941,0.000282144,0.722033653
604,0.9898841824774882,0.015801354383726797,0.015001005990199262,0.6803092203562928,0.002555221,0.002907633,0.01315884,0.015373217,0.015373217,0.001322513,0.000266757,0.703286498
605,0.9890928845146996,0.03273137622262789,0.05913303399063838,0.7929591162575318,0.005175928,0.005178562,0.025812017,0.064526481,0.064526481,0.008921817,0.004362163,0.81492976
606,0.9796106301359688,0.027088035943370413,0.031864650990367054,0.6771991155846007,0.010237252,0.011173695,0.01436609,0.024927688,0.024927688,0.017605974,0.000741665,0.696858513
607,0.9690123237013166,0.02934537185484767,0.014640657990195677,0.657935772775731,0.006411079,0.007488954,0.032515327,0.013529103,0.013529103,0.007187614,0.000214969,0.683270989
608,0.9687948454319876,0.06433408599121014,0.027305863990321696,0.7515063613401332,0.027529034,0.03073586,0.033332012,0.023953361,0.023953361,0.025430475,0.000620832,0.756114211
609,0.9695998682414717,0.011286681559643618,0.019735034990246366,0.694837186664273,0.008745158,0.009650909,0.016911213,0.021206595,0.021206595,0.012535643,0.000522876,0.71775406
610,0.949413949046103,0.06546275344638444,0.05740935099062122,0.8776026236091501,0.157579511,0.169024517,0.054431698,0.057606358,0.057606358,0.079040705,0.003469628,0.833561789
611,0.9588012395958598,0.08465011219789145,0.08177297799086364,0.78562737181649,0.009912812,0.010878525,0.064879978,0.082709148,0.082709148,0.018441527,0.007444417,0.806303518
612,0.9897979985136799,0.022573363119287235,0.023514908990283977,0.685318789666012,0.002593177,0.002783148,0.024331665,0.024496664,0.024496664,0.005364201,0.000702698,0.709957222
613,0.9990657012448032,0.04966139906265764,0.03291813299037754,0.7438632344953237,0.007341201,0.008584234,0.017586223,0.027931966,0.027931966,0.004905095,0.000840484,0.748629051
614,0.9587013307853559,0.045146726238574464,0.045533516990503065,0.7733109420546282,0.009812213,0.009942876,0.04511909,0.050241054,0.050241054,0.022346308,0.002811113,0.786570778
615,0.9590020663967715,0.027088035943370413,0.038185926990429955,0.7375794112517801,0.008985318,0.009458264,0.030043583,0.042275195,0.042275195,0.00993481,0.002008998,0.75281413
616,0.9587083950446844,0.028216704399673373,0.03792255299042733,0.7395924536218833,0.003261846,0.00315774,0.028987944,0.041899713,0.041899713,0.006257673,0.00196455,0.754496886
617,0.9896809336448066,0.013544017471120872,0.025887991990307585,0.6822851099103554,0.001684171,0.001840803,0.020242199,0.020877861,0.020877861,0.005535292,0.000509132,0.702642185
618,0.010495168248455249,0.014672685927423833,0.014069642990189994,0.6886514527397001,0.014731378,0.016248167,0.029913412,0.01505776,0.01505776,0.02854066,0.000258789,0.697956231
619,0.959614436762567,0.018058690295204054,0.012600219990175373,0.6818511388446847,0.024489125,0.027515757,0.028830214,0.013332247,0.013332247,0.009193593,0.000204521,0.687427073
620,0.9790933245171377,0.02483069903076449,0.013572056990185044,0.7084769778500608,0.018986786,0.021760148,0.047872584,0.012423013,0.012423013,0.031476993,0.000171526,0.710786027
621,0.9585013113283674,0.04063205341449128,0.028055680990329155,0.7168073551689207,0.025265793,0.026938102,0.037703805,0.027627423,0.027627423,0.016394584,0.000871708,0.722650338
622,0.9692114348963915,0.058690744710824,0.05472898699059456,0.6958938244604195,0.001673278,0.001846272,0.043334585,0.039324041,0.039324041,0.004077055,0.001859178,0.724222587
623,0.010573379691021408,0.010158013103340654,0.023431659990283148,0.6619465528973187,0.001812145,0.00179342,0.013833941,0.022037635,0.022037635,0.007264905,0.000579695,0.688924824
624,0.9587971019582531,0.09593679475866373,0.06994262299074593,0.7617151242915327,0.019432079,0.019560539,0.092251571,0.06723691,0.06723691,0.030710442,0.005180186,0.776727246
625,0.9587999276619845,0.056433408799346746,0.05389176299058623,0.7342106956640607,0.005202649,0.005291678,0.051214602,0.053080839,0.053080839,0.00771584,0.003240426,0.752427953
626,0.9591106541544505,0.03273137622262789,0.05464413899059371,0.7492706380717096,0.0018113,0.001466152,0.024430869,0.053650317,0.053650317,0.002905984,0.003269992,0.758815396
627,0.010574287952935078,0.00451467282408318,0.010415869990153639,0.6555128985561868,0.00839495,0.009258636,0.013092494,0.010980235,0.010980235,0.021734543,0.000140873,0.680215359
628,0.9494318115304051,0.02144469466298427,0.017625928990225376,0.6640116420043958,0.001710073,0.001880245,0.023458255,0.017788194,0.017788194,0.002196447,0.000376648,0.686614947
629,0.95849949480454,0.014672685927423833,0.018382230990232902,0.6867448439008819,0.007379339,0.007481283,0.024186473,0.019982257,0.019982257,0.012579345,0.000468313,0.706007184
630,0.9889740031219989,0.011286681559643618,0.01042806399015376,0.6614283106508654,0.018928513,0.021003796,0.018214324,0.010572128,0.010572128,0.02250412,0.00013093,0.675170683
631,0.9685869543717471,0.03837471750301402,0.04233517199047124,0.7185789548057433,0.002169297,0.002191656,0.026211906,0.039509447,0.039509447,0.003915834,0.001782577,0.737481241
632,0.9797903650768853,0.028216704399673373,0.051435292990561786,0.7259487899247056,0.001210844,0.001147191,0.023934433,0.052794512,0.052794512,0.003043163,0.003252782,0.749713425
633,0.9793081789187162,0.02595936748706745,0.03494660099039772,0.6973578559716102,0.00071599,0.00084309,0.01858986,0.030074158,0.030074158,0.001587529,0.001087707,0.723732831
634,0.9793088853446491,0.02595936748706745,0.0493663389905412,0.6833586077659841,0.000328832,0.000323818,0.019542252,0.046252845,0.046252845,0.000739064,0.002578752,0.716292575
635,0.9791044254960826,0.05304740343043786,0.07003403099074684,0.7068135847938618,0.000941295,0.000913557,0.027950225,0.05331046,0.05331046,0.001874044,0.00337695,0.734599668
636,0.9590075159682536,0.03386004467893084,0.03195795299036798,0.7021005851870421,0.005912472,0.006274003,0.021214195,0.027622472,0.027622472,0.005572625,0.000876869,0.713610635
637,0.9891824996901818,0.046275394694877424,0.06162048999066313,0.8011419059915358,0.007820811,0.008406137,0.008227513,0.044981741,0.044981741,0.002888444,0.002167498,0.770780207
638,0.010589122897525047,0.020316027207809974,0.01198067099016921,0.6678765003186823,0.003972628,0.004736808,0.014227367,0.011822131,0.011822131,0.004977849,0.000161901,0.696125504
639,0.9795958961093693,0.04288939032709721,0.058511282990632185,0.7710869206053469,0.007739066,0.007693796,0.016846879,0.049366935,0.049366935,0.008611589,0.002656655,0.777142845
640,0.9592066271633285,0.05530474034304378,0.06942941799074083,0.7740638152761008,0.006048851,0.006401568,0.022909185,0.054926911,0.054926911,0.003603555,0.003399175,0.756547344
641,0.9989636731565008,0.019187358751507014,0.013152336990180867,0.6852802944202215,0.013393151,0.015762722,0.008232852,0.011486681,0.011486681,0.001276803,0.00015276,0.682242382
642,0.010593361453122181,0.019187358751507014,0.03066522699035512,0.7066674193263662,0.000960733,0.001037756,0.008954649,0.020398686,0.020398686,0.001362537,0.000456737,0.717794859
643,0.9890788569140329,0.011286681559643618,0.02413150899029011,0.6974887428722057,0.00031858,0.000324738,0.004252665,0.018057423,0.018057423,5.45e-06,0.000386854,0.678539104
644,0.9794994185105392,0.04966139906265764,0.05094057699055686,0.7249629561031311,0.003880501,0.004215177,0.01756581,0.035874691,0.035874691,0.002938011,0.001492006,0.731178988
645,0.989781447963253,0.015801354383726797,0.012052000990169918,0.6681757916599784,0.027458967,0.031481387,0.003441179,0.010275,0.010275,0.0,0.000123567,0.670120704
646,0.9495279863752639,0.02144469466298427,0.03157357399036416,0.6870278820345007,0.0003425,0.000435088,0.004252665,0.018057423,0.018057423,5.45e-06,0.000386854,0.678539104
647,0.9495322249308611,0.02144469466298427,0.0289645059903382,0.7134671922651012,0.004227785,0.004443942,0.008822484,0.023116831,0.023116831,0.001548667,0.000613886,0.707032285
648,0.9690047548520361,0.050790067518960605,0.062335862990670246,0.7434123282799227,0.002985662,0.003030133,0.01846598,0.045267363,0.045267363,0.001566977,0.002304146,0.743002672
649,0.9595259316849792,0.03386004467893084,0.05256476099057302,0.7537785294308252,0.003043574,0.002902548,0.017998373,0.050044709,0.050044709,0.00287281,0.002787482,0.75769869
650,0.9696158132839562,0.02144469466298427,0.04576448799050536,0.7301145026834213,0.008299948,0.009131182,0.011454406,0.043060285,0.043060285,0.001740601,0.002113574,0.737637764
651,0.010683985808508517,0.007900677191863398,0.010266077990152148,0.6511813390225833,0.010499923,0.010592716,0.003441179,0.010275,0.010275,0.0,0.000123567,0.670120704
652,0.9696058224029058,0.03498871313523381,0.05151099299056253,0.7580011483383143,0.003612216,0.003648889,0.015849445,0.044520058,0.044520058,0.002994107,0.002183281,0.758280907
653,0.9693075088232599,0.056433408799346746,0.05849043499063198,0.7387808782154889,0.004097123,0.004245278,0.01580474,0.037239491,0.037239491,0.001005243,0.001586499,0.735924217
654,0.9687020008808123,0.009029344647037692,0.01606337399020983,0.6734124798549528,0.00015255,0.000162841,0.005714185,0.012938021,0.012938021,5.13e-05,0.000196281,0.679891877
655,0.9590059012804071,0.03611738159153677,0.04798404099052744,0.7293011971364018,0.001915658,0.001999146,0.013591489,0.038562512,0.038562512,0.001246022,0.00171727,0.728410831
656,0.9787889558580674,0.022573363119287235,0.02137752499026271,0.7063884728450668,0.00068435,0.000657428,0.010750764,0.015549987,0.015549987,0.000481312,0.000279525,0.694521694
657,0.010689637215971362,0.015801354383726797,0.016059659990209797,0.7077312259425689,0.002886764,0.00368934,0.005718445,0.011045557,0.011045557,0.000385169,0.000141244,0.677696186
658,0.9595082710366578,0.06884875781416465,0.07080946499075456,0.7988221552025236,0.019762122,0.020691531,0.017602366,0.053472562,0.053472562,0.009714513,0.003142262,0.775890059
659,0.9896863832162887,0.006772008735560435,0.00983500099014786,0.646676690336242,0.02199443,0.023797998,0.003441179,0.010275,0.010275,0.0,0.000123567,0.670120704
660,0.9787950109374918,0.03386004467893084,0.038683800990434905,0.7030244649561955,0.00060645,0.000697812,0.009108832,0.024580383,0.024580383,0.000211284,0.000719887,0.692505363
661,0.9693104354449817,0.03724604904671106,0.05388011099058611,0.7022061007783499,0.001346551,0.00145181,0.012109809,0.035708381,0.035708381,0.000933676,0.001494778,0.709557702
